prompt_idx,step,timestep,FAI
16,43,141,11.806158065795898
16,44,121,11.690342903137207
16,45,101,11.57720947265625
16,46,81,11.460411071777344
16,47,61,11.328614234924316
16,48,41,11.170713424682617
16,49,21,10.952159881591797
16,50,1,10.420883178710938
17,0,981,19.871891021728516
17,1,961,19.95673370361328
17,2,961,19.005233764648438
17,3,941,17.63060760498047
17,4,921,17.59733772277832
17,5,901,15.969207763671875
17,6,881,17.04561996459961
17,7,861,18.322040557861328
17,8,841,18.598316192626953
17,9,821,18.65192985534668
17,10,801,18.4019832611084
17,11,781,18.011211395263672
17,12,761,17.4341983795166
17,13,741,16.955001831054688
17,14,721,16.67015266418457
17,15,701,16.501651763916016
17,16,681,16.414878845214844
17,17,661,16.310707092285156
17,18,641,16.150577545166016
17,19,621,15.976737022399902
17,20,601,15.82034683227539
17,21,581,15.748497009277344
17,22,561,15.709331512451172
17,23,541,15.675865173339844
17,24,521,15.621209144592285
17,25,501,15.554656982421875
17,26,481,15.466889381408691
17,27,461,15.360429763793945
17,28,441,15.241250991821289
17,29,421,15.120220184326172
17,30,401,14.978397369384766
17,31,381,14.83243179321289
17,32,361,14.673044204711914
17,33,341,14.515769004821777
17,34,321,14.37543773651123
17,35,301,14.246641159057617
17,36,281,14.097749710083008
17,37,261,13.934053421020508
17,38,241,13.759293556213379
17,39,221,13.575166702270508
17,40,201,13.392183303833008
17,41,181,13.204299926757812
17,42,161,13.021721839904785
17,43,141,12.84814453125
17,44,121,12.676375389099121
17,45,101,12.504281997680664
17,46,81,12.319498062133789
17,47,61,12.127449035644531
17,48,41,11.929179191589355
17,49,21,11.722427368164062
17,50,1,11.254684448242188
18,0,981,18.013530731201172
18,1,961,18.110780715942383
18,2,961,20.252696990966797
18,3,941,19.565858840942383
18,4,921,19.19856834411621
18,5,901,19.056846618652344
18,6,881,19.33885383605957
18,7,861,19.609905242919922
18,8,841,20.666257858276367
18,9,821,20.252609252929688
18,10,801,19.73941421508789
18,11,781,19.36077117919922
18,12,761,18.87604331970215
18,13,741,18.321455001831055
18,14,721,17.887340545654297
18,15,701,17.45083236694336
18,16,681,17.145397186279297
18,17,661,16.997303009033203
18,18,641,16.926294326782227
18,19,621,16.896879196166992
18,20,601,16.853832244873047
18,21,581,16.819622039794922
18,22,561,16.795425415039062
18,23,541,16.76418685913086
18,24,521,16.730388641357422
18,25,501,16.659425735473633
18,26,481,16.562883377075195
18,27,461,16.480371475219727
18,28,441,16.3861083984375
18,29,421,16.28763198852539
18,30,401,16.178237915039062
18,31,381,16.062061309814453
18,32,361,15.929492950439453
18,33,341,15.775411605834961
18,34,321,15.60558795928955
18,35,301,15.416479110717773
18,36,281,15.208294868469238
18,37,261,14.994427680969238
18,38,241,14.778200149536133
18,39,221,14.566743850708008
18,40,201,14.369421005249023
18,41,181,14.178998947143555
18,42,161,13.988231658935547
18,43,141,13.790630340576172
18,44,121,13.602733612060547
18,45,101,13.427149772644043
18,46,81,13.250541687011719
18,47,61,13.0623197555542
18,48,41,12.846795082092285
18,49,21,12.538692474365234
18,50,1,11.669279098510742
19,0,981,19.650367736816406
19,1,961,19.75961685180664
19,2,961,18.781553268432617
19,3,941,16.964736938476562
19,4,921,16.89527130126953
19,5,901,16.923545837402344
19,6,881,16.929889678955078
19,7,861,16.91727066040039
19,8,841,16.869062423706055
19,9,821,16.835554122924805
19,10,801,16.827449798583984
19,11,781,16.769180297851562
19,12,761,16.775005340576172
19,13,741,17.0020809173584
19,14,721,17.271121978759766
19,15,701,17.472856521606445
19,16,681,17.587257385253906
19,17,661,17.660554885864258
19,18,641,17.72460174560547
19,19,621,17.84331512451172
19,20,601,17.951662063598633
19,21,581,18.081104278564453
19,22,561,18.195899963378906
19,23,541,18.291301727294922
19,24,521,18.326007843017578
19,25,501,18.31352996826172
19,26,481,18.190887451171875
19,27,461,18.001237869262695
19,28,441,17.814369201660156
19,29,421,17.616573333740234
19,30,401,17.38743019104004
19,31,381,17.15215301513672
19,32,361,16.925647735595703
19,33,341,16.723196029663086
19,34,321,16.54520606994629
19,35,301,16.389118194580078
19,36,281,16.241615295410156
19,37,261,16.092912673950195
19,38,241,15.932979583740234
19,39,221,15.76773452758789
19,40,201,15.616458892822266
19,41,181,15.481610298156738
19,42,161,15.357000350952148
19,43,141,15.231298446655273
19,44,121,15.097375869750977
19,45,101,14.942264556884766
19,46,81,14.760412216186523
19,47,61,14.545673370361328
19,48,41,14.283792495727539
19,49,21,13.940899848937988
19,50,1,13.33041000366211
20,0,981,18.63088607788086
20,1,961,18.5289306640625
20,2,961,18.15042495727539
20,3,941,17.525041580200195
20,4,921,17.35454559326172
20,5,901,17.25663948059082
20,6,881,17.36574363708496
20,7,861,16.751590728759766
20,8,841,16.62272834777832
20,9,821,16.89522933959961
20,10,801,16.919822692871094
20,11,781,16.883317947387695
20,12,761,16.823728561401367
20,13,741,16.749950408935547
20,14,721,16.653484344482422
20,15,701,16.526870727539062
20,16,681,16.379831314086914
20,17,661,16.221546173095703
20,18,641,16.052581787109375
20,19,621,15.896888732910156
20,20,601,15.714587211608887
20,21,581,15.523244857788086
20,22,561,15.321893692016602
20,23,541,15.122252464294434
20,24,521,14.930355072021484
20,25,501,14.768020629882812
20,26,481,14.629545211791992
20,27,461,14.50103759765625
20,28,441,14.396844863891602
20,29,421,14.310162544250488
20,30,401,14.229612350463867
20,31,381,14.170320510864258
20,32,361,14.105146408081055
20,33,341,14.028685569763184
20,34,321,13.933716773986816
20,35,301,13.819210052490234
20,36,281,13.691661834716797
20,37,261,13.558588027954102
20,38,241,13.42015266418457
20,39,221,13.287243843078613
20,40,201,13.165765762329102
20,41,181,13.051383972167969
20,42,161,12.950801849365234
20,43,141,12.846603393554688
20,44,121,12.708559036254883
20,45,101,12.51156997680664
20,46,81,12.24661922454834
20,47,61,11.955623626708984
20,48,41,11.676734924316406
20,49,21,11.341522216796875
20,50,1,10.872644424438477
21,0,981,19.47785758972168
21,1,961,19.606754302978516
21,2,961,19.83438491821289
21,3,941,20.04785919189453
21,4,921,19.525972366333008
21,5,901,19.1435546875
21,6,881,18.708351135253906
21,7,861,18.350223541259766
21,8,841,17.95444107055664
21,9,821,17.525161743164062
21,10,801,16.917383193969727
21,11,781,16.051992416381836
21,12,761,15.267520904541016
21,13,741,14.653583526611328
21,14,721,14.090044021606445
21,15,701,13.648656845092773
21,16,681,13.304122924804688
21,17,661,13.061962127685547
21,18,641,12.903608322143555
21,19,621,12.817673683166504
21,20,601,12.775437355041504
21,21,581,12.76679801940918
21,22,561,12.768811225891113
21,23,541,12.77210521697998
21,24,521,12.760902404785156
21,25,501,12.743583679199219
21,26,481,12.705814361572266
21,27,461,12.65087604522705
21,28,441,12.58074951171875
21,29,421,12.48583984375
21,30,401,12.357151985168457
21,31,381,12.203113555908203
21,32,361,12.026029586791992
21,33,341,11.834772109985352
21,34,321,11.650440216064453
21,35,301,11.493566513061523
21,36,281,11.36976432800293
21,37,261,11.275702476501465
21,38,241,11.209692001342773
21,39,221,11.160369873046875
21,40,201,11.113077163696289
21,41,181,11.059760093688965
21,42,161,10.998620986938477
21,43,141,10.917993545532227
21,44,121,10.819313049316406
21,45,101,10.702516555786133
21,46,81,10.573036193847656
21,47,61,10.41741943359375
21,48,41,10.22033405303955
21,49,21,9.947185516357422
21,50,1,9.35818099975586
22,0,981,18.557270050048828
22,1,961,18.54168701171875
22,2,961,18.28607940673828
22,3,941,17.22994613647461
22,4,921,16.50035285949707
22,5,901,16.1126708984375
22,6,881,15.690128326416016
22,7,861,15.531676292419434
22,8,841,15.58184814453125
22,9,821,15.64432144165039
22,10,801,15.698702812194824
22,11,781,15.707186698913574
22,12,761,15.699956893920898
22,13,741,15.705781936645508
22,14,721,15.744744300842285
22,15,701,15.755163192749023
22,16,681,15.7313232421875
22,17,661,15.678533554077148
22,18,641,15.607399940490723
22,19,621,15.542251586914062
22,20,601,15.465045928955078
22,21,581,15.402792930603027
22,22,561,15.349587440490723
22,23,541,15.318998336791992
22,24,521,15.301422119140625
22,25,501,15.308815002441406
22,26,481,15.324374198913574
22,27,461,15.335012435913086
22,28,441,15.333854675292969
22,29,421,15.320390701293945
22,30,401,15.297830581665039
22,31,381,15.285720825195312
22,32,361,15.269850730895996
22,33,341,15.258227348327637
22,34,321,15.247459411621094
22,35,301,15.239900588989258
22,36,281,15.227736473083496
22,37,261,15.21121597290039
22,38,241,15.193544387817383
22,39,221,15.179052352905273
22,40,201,15.173212051391602
22,41,181,15.144161224365234
22,42,161,15.102276802062988
22,43,141,15.062673568725586
22,44,121,15.008247375488281
22,45,101,14.941182136535645
22,46,81,14.8680419921875
22,47,61,14.797130584716797
22,48,41,14.72574234008789
22,49,21,14.621789932250977
22,50,1,14.24913215637207
23,0,981,19.09564971923828
23,1,961,19.30518341064453
23,2,961,19.904096603393555
23,3,941,19.545490264892578
23,4,921,19.328554153442383
23,5,901,19.047861099243164
23,6,881,18.362136840820312
23,7,861,16.87544822692871
23,8,841,15.28365421295166
23,9,821,14.441604614257812
23,10,801,14.095348358154297
23,11,781,13.928915023803711
23,12,761,13.815324783325195
23,13,741,13.756328582763672
23,14,721,13.73095417022705
23,15,701,13.763322830200195
23,16,681,13.829822540283203
23,17,661,13.867362976074219
23,18,641,13.842451095581055
23,19,621,13.797019958496094
23,20,601,13.765169143676758
23,21,581,13.749195098876953
23,22,561,13.72907829284668
23,23,541,13.681723594665527
23,24,521,13.601499557495117
23,25,501,13.498788833618164
23,26,481,13.383949279785156
23,27,461,13.272041320800781
23,28,441,13.159778594970703
23,29,421,13.047870635986328
23,30,401,12.945758819580078
23,31,381,12.848251342773438
23,32,361,12.759252548217773
23,33,341,12.666004180908203
23,34,321,12.569877624511719
23,35,301,12.466348648071289
23,36,281,12.35943603515625
23,37,261,12.255699157714844
23,38,241,12.146711349487305
23,39,221,12.03616714477539
23,40,201,11.924592971801758
23,41,181,11.814888000488281
23,42,161,11.70388126373291
23,43,141,11.586230278015137
23,44,121,11.468849182128906
23,45,101,11.341869354248047
23,46,81,11.217418670654297
23,47,61,11.082521438598633
23,48,41,10.939294815063477
23,49,21,10.751646041870117
23,50,1,10.164141654968262
24,0,981,20.56586456298828
24,1,961,20.968894958496094
24,2,961,21.719375610351562
24,3,941,21.557697296142578
24,4,921,20.895015716552734
24,5,901,19.95592498779297
24,6,881,19.017963409423828
24,7,861,19.128398895263672
24,8,841,19.420698165893555
24,9,821,17.940092086791992
24,10,801,16.74777603149414
24,11,781,16.28443145751953
24,12,761,16.0909423828125
24,13,741,15.97100830078125
24,14,721,15.891257286071777
24,15,701,15.786537170410156
24,16,681,15.715538024902344
24,17,661,15.692371368408203
24,18,641,15.741445541381836
24,19,621,15.8689603805542
24,20,601,15.93122673034668
24,21,581,15.961657524108887
24,22,561,15.933116912841797
24,23,541,15.827919960021973
24,24,521,15.667095184326172
24,25,501,15.495108604431152
24,26,481,15.292226791381836
24,27,461,15.065413475036621
24,28,441,14.827245712280273
24,29,421,14.56954574584961
24,30,401,14.312801361083984
24,31,381,14.069376945495605
24,32,361,13.862931251525879
24,33,341,13.680261611938477
24,34,321,13.527921676635742
24,35,301,13.409077644348145
24,36,281,13.330221176147461
24,37,261,13.300178527832031
24,38,241,13.321828842163086
24,39,221,13.348733901977539
24,40,201,13.315375328063965
24,41,181,13.266276359558105
24,42,161,13.196659088134766
24,43,141,13.105382919311523
24,44,121,12.998961448669434
24,45,101,12.881560325622559
24,46,81,12.758199691772461
24,47,61,12.622140884399414
24,48,41,12.475480079650879
24,49,21,12.30860710144043
24,50,1,11.872201919555664
25,0,981,18.752552032470703
25,1,961,18.945293426513672
25,2,961,19.61844253540039
25,3,941,17.043651580810547
25,4,921,16.765262603759766
25,5,901,16.660030364990234
25,6,881,16.741666793823242
25,7,861,16.97578239440918
25,8,841,17.158828735351562
25,9,821,16.987661361694336
25,10,801,16.482837677001953
25,11,781,16.044715881347656
25,12,761,15.776199340820312
25,13,741,15.58591079711914
25,14,721,15.463542938232422
25,15,701,15.335561752319336
25,16,681,15.199483871459961
25,17,661,15.043257713317871
25,18,641,14.84686279296875
25,19,621,14.65081787109375
25,20,601,14.447467803955078
25,21,581,14.280384063720703
25,22,561,14.14809513092041
25,23,541,14.046699523925781
25,24,521,13.946061134338379
25,25,501,13.8469820022583
25,26,481,13.733565330505371
25,27,461,13.606241226196289
25,28,441,13.471704483032227
25,29,421,13.347238540649414
25,30,401,13.225249290466309
25,31,381,13.114538192749023
25,32,361,13.01425552368164
25,33,341,12.907707214355469
25,34,321,12.797452926635742
25,35,301,12.677478790283203
25,36,281,12.550804138183594
25,37,261,12.420502662658691
25,38,241,12.29366397857666
25,39,221,12.173057556152344
25,40,201,12.054946899414062
25,41,181,11.947443962097168
25,42,161,11.850358963012695
25,43,141,11.76250171661377
25,44,121,11.680442810058594
25,45,101,11.598709106445312
25,46,81,11.522409439086914
25,47,61,11.443317413330078
25,48,41,11.333346366882324
25,49,21,11.181015014648438
25,50,1,10.926183700561523
26,0,981,18.254844665527344
26,1,961,18.31583023071289
26,2,961,18.312219619750977
26,3,941,17.366111755371094
26,4,921,17.00469398498535
26,5,901,16.91696548461914
26,6,881,15.836097717285156
26,7,861,15.28923225402832
26,8,841,15.014047622680664
26,9,821,14.917991638183594
26,10,801,14.973810195922852
26,11,781,14.99825668334961
26,12,761,14.917739868164062
26,13,741,14.811637878417969
26,14,721,14.736278533935547
26,15,701,14.688724517822266
26,16,681,14.656158447265625
26,17,661,14.624424934387207
26,18,641,14.592567443847656
26,19,621,14.569100379943848
26,20,601,14.536978721618652
26,21,581,14.505449295043945
26,22,561,14.465665817260742
26,23,541,14.416576385498047
26,24,521,14.357946395874023
26,25,501,14.30154800415039
26,26,481,14.245994567871094
26,27,461,14.19571304321289
26,28,441,14.156033515930176
26,29,421,14.127166748046875
26,30,401,14.101615905761719
26,31,381,14.089437484741211
26,32,361,14.081262588500977
26,33,341,14.073325157165527
26,34,321,14.065471649169922
26,35,301,14.05475902557373
26,36,281,14.027711868286133
26,37,261,13.973033905029297
26,38,241,13.890682220458984
26,39,221,13.793485641479492
26,40,201,13.686128616333008
26,41,181,13.569389343261719
26,42,161,13.44278335571289
26,43,141,13.303852081298828
26,44,121,13.154207229614258
26,45,101,12.992342948913574
26,46,81,12.808871269226074
26,47,61,12.600726127624512
26,48,41,12.352239608764648
26,49,21,12.01697063446045
26,50,1,11.15456771850586
27,0,981,18.762704849243164
27,1,961,18.65677833557129
27,2,961,18.54175567626953
27,3,941,17.874755859375
27,4,921,17.839590072631836
27,5,901,18.001976013183594
27,6,881,17.07753562927246
27,7,861,15.791524887084961
27,8,841,15.965022087097168
27,9,821,15.98675537109375
27,10,801,15.934687614440918
27,11,781,15.809337615966797
27,12,761,15.721427917480469
27,13,741,15.680423736572266
27,14,721,15.629101753234863
27,15,701,15.585746765136719
27,16,681,15.566337585449219
27,17,661,15.594282150268555
27,18,641,15.640815734863281
27,19,621,15.712770462036133
27,20,601,15.759535789489746
27,21,581,15.79736328125
27,22,561,15.827678680419922
27,23,541,15.85392951965332
27,24,521,15.87832260131836
27,25,501,15.922174453735352
27,26,481,15.99008846282959
27,27,461,16.06687355041504
27,28,441,16.15184783935547
27,29,421,16.237171173095703
27,30,401,16.310955047607422
27,31,381,16.395694732666016
27,32,361,16.466949462890625
27,33,341,16.538227081298828
27,34,321,16.608932495117188
27,35,301,16.657413482666016
27,36,281,16.67856216430664
27,37,261,16.693166732788086
27,38,241,16.70793342590332
27,39,221,16.71292495727539
27,40,201,16.70892906188965
27,41,181,16.679668426513672
27,42,161,16.62528419494629
27,43,141,16.551923751831055
27,44,121,16.473873138427734
27,45,101,16.390981674194336
27,46,81,16.301868438720703
27,47,61,16.203170776367188
27,48,41,16.076927185058594
27,49,21,15.839122772216797
27,50,1,15.041383743286133
28,0,981,20.694053649902344
28,1,961,20.7059383392334
28,2,961,20.005413055419922
28,3,941,20.01094627380371
28,4,921,19.910415649414062
28,5,901,19.768352508544922
28,6,881,19.715164184570312
28,7,861,19.654951095581055
28,8,841,19.443004608154297
28,9,821,19.268007278442383
28,10,801,19.134244918823242
28,11,781,18.861122131347656
28,12,761,18.59686279296875
28,13,741,18.41079330444336
28,14,721,18.41468620300293
28,15,701,18.521007537841797
28,16,681,18.61147117614746
28,17,661,18.531429290771484
28,18,641,18.18162727355957
28,19,621,17.69276237487793
28,20,601,17.2458438873291
28,21,581,16.920103073120117
28,22,561,16.658279418945312
28,23,541,16.428508758544922
28,24,521,16.18583869934082
28,25,501,15.950809478759766
28,26,481,15.732978820800781
28,27,461,15.50322151184082
28,28,441,15.243658065795898
28,29,421,14.951613426208496
28,30,401,14.616802215576172
28,31,381,14.260513305664062
28,32,361,13.943925857543945
28,33,341,13.716402053833008
28,34,321,13.54855728149414
28,35,301,13.398859977722168
28,36,281,13.253775596618652
28,37,261,13.109155654907227
28,38,241,12.959811210632324
28,39,221,12.804046630859375
28,40,201,12.646156311035156
28,41,181,12.486837387084961
28,42,161,12.346053123474121
28,43,141,12.244078636169434
28,44,121,12.158103942871094
28,45,101,12.074748039245605
28,46,81,11.970552444458008
28,47,61,11.820517539978027
28,48,41,11.636467933654785
28,49,21,11.417976379394531
28,50,1,10.447206497192383
29,0,981,20.328868865966797
29,1,961,20.68352508544922
29,2,961,21.021800994873047
29,3,941,19.055965423583984
29,4,921,17.823776245117188
29,5,901,17.313764572143555
29,6,881,16.691429138183594
29,7,861,15.985873222351074
29,8,841,15.751214981079102
29,9,821,15.701314926147461
29,10,801,16.057598114013672
29,11,781,16.035564422607422
29,12,761,15.981500625610352
29,13,741,15.89570426940918
29,14,721,15.769547462463379
29,15,701,15.5889892578125
29,16,681,15.396446228027344
29,17,661,15.193782806396484
29,18,641,14.980966567993164
29,19,621,14.813301086425781
29,20,601,14.655399322509766
29,21,581,14.551179885864258
29,22,561,14.507073402404785
29,23,541,14.620782852172852
29,24,521,14.543783187866211
29,25,501,14.451147079467773
29,26,481,14.352391242980957
29,27,461,14.244962692260742
29,28,441,14.12837028503418
29,29,421,14.023846626281738
29,30,401,13.905717849731445
29,31,381,13.793468475341797
29,32,361,13.67602825164795
29,33,341,13.548580169677734
29,34,321,13.415781021118164
29,35,301,13.283626556396484
29,36,281,13.151762008666992
29,37,261,13.02591323852539
29,38,241,12.892037391662598
29,39,221,12.75629997253418
29,40,201,12.62729263305664
29,41,181,12.509452819824219
29,42,161,12.406322479248047
29,43,141,12.339987754821777
29,44,121,12.32537841796875
29,45,101,12.358539581298828
29,46,81,12.342666625976562
29,47,61,12.240630149841309
29,48,41,12.053704261779785
29,49,21,11.744270324707031
29,50,1,10.795333862304688
30,0,981,19.031896591186523
30,1,961,18.940187454223633
30,2,961,18.60788345336914
30,3,941,16.954395294189453
30,4,921,16.997272491455078
30,5,901,16.89394760131836
30,6,881,16.876441955566406
30,7,861,16.95590591430664
30,8,841,17.07341766357422
30,9,821,17.194608688354492
30,10,801,17.231534957885742
30,11,781,17.138729095458984
30,12,761,16.96656036376953
30,13,741,16.695541381835938
30,14,721,16.209150314331055
30,15,701,15.69284439086914
30,16,681,15.247692108154297
30,17,661,14.984058380126953
30,18,641,14.748128890991211
30,19,621,14.579760551452637
30,20,601,14.428844451904297
30,21,581,14.306344985961914
30,22,561,14.205623626708984
30,23,541,14.13520336151123
30,24,521,14.056221961975098
30,25,501,13.978052139282227
30,26,481,13.889033317565918
30,27,461,13.78864574432373
30,28,441,13.68822193145752
30,29,421,13.582247734069824
30,30,401,13.463249206542969
30,31,381,13.349087715148926
30,32,361,13.228811264038086
30,33,341,13.108783721923828
30,34,321,12.987897872924805
30,35,301,12.870463371276855
30,36,281,12.756621360778809
30,37,261,12.647577285766602
30,38,241,12.546446800231934
30,39,221,12.461321830749512
30,40,201,12.398183822631836
30,41,181,12.352693557739258
30,42,161,12.316898345947266
30,43,141,12.289815902709961
30,44,121,12.243675231933594
30,45,101,12.185810089111328
30,46,81,12.111961364746094
30,47,61,12.027624130249023
30,48,41,11.91832447052002
30,49,21,11.750083923339844
30,50,1,11.24555778503418
31,0,981,17.724666595458984
31,1,961,17.85405921936035
31,2,961,17.61936378479004
31,3,941,17.454862594604492
31,4,921,17.15741729736328
31,5,901,16.26524543762207
31,6,881,16.073944091796875
31,7,861,16.055980682373047
31,8,841,15.782567977905273
31,9,821,15.881144523620605
31,10,801,16.091567993164062
31,11,781,16.351722717285156
31,12,761,16.591976165771484
31,13,741,16.80712890625
31,14,721,16.99159049987793
31,15,701,17.099742889404297
31,16,681,17.072582244873047
31,17,661,16.977161407470703
31,18,641,16.89038848876953
31,19,621,16.79888153076172
31,20,601,16.67548179626465
31,21,581,16.57010269165039
31,22,561,16.487930297851562
31,23,541,16.41868019104004
31,24,521,16.35572052001953
31,25,501,16.29914093017578
31,26,481,16.238895416259766
31,27,461,16.16827964782715
31,28,441,16.09497833251953
31,29,421,16.024906158447266
31,30,401,15.954944610595703
31,31,381,15.888387680053711
31,32,361,15.830399513244629
31,33,341,15.758506774902344
31,34,321,15.665484428405762
31,35,301,15.55371379852295
31,36,281,15.421895027160645
31,37,261,15.276762008666992
31,38,241,15.128531455993652
31,39,221,14.976930618286133
31,40,201,14.827875137329102
31,41,181,14.677679061889648
31,42,161,14.532718658447266
31,43,141,14.387801170349121
31,44,121,14.244081497192383
31,45,101,14.088958740234375
31,46,81,13.91801929473877
31,47,61,13.724987983703613
31,48,41,13.52616024017334
31,49,21,13.339839935302734
31,50,1,13.057024002075195
32,0,981,18.81741714477539
32,1,961,19.290489196777344
32,2,961,19.44292640686035
32,3,941,16.38967514038086
32,4,921,15.741918563842773
32,5,901,15.541036605834961
32,6,881,15.432517051696777
32,7,861,15.338531494140625
32,8,841,15.22233772277832
32,9,821,15.44981575012207
32,10,801,15.610950469970703
32,11,781,15.527240753173828
32,12,761,15.618236541748047
32,13,741,15.736260414123535
32,14,721,15.870903015136719
32,15,701,16.001663208007812
32,16,681,16.208141326904297
32,17,661,16.40398597717285
32,18,641,16.476078033447266
32,19,621,16.49341583251953
32,20,601,16.42194938659668
32,21,581,16.331375122070312
32,22,561,16.200796127319336
32,23,541,16.150775909423828
32,24,521,16.103607177734375
32,25,501,16.07318115234375
32,26,481,16.046112060546875
32,27,461,16.004989624023438
32,28,441,15.96554946899414
32,29,421,15.926536560058594
32,30,401,15.874127388000488
32,31,381,15.834171295166016
32,32,361,15.788021087646484
32,33,341,15.736213684082031
32,34,321,15.676340103149414
32,35,301,15.616382598876953
32,36,281,15.553424835205078
32,37,261,15.495755195617676
32,38,241,15.438774108886719
32,39,221,15.380379676818848
32,40,201,15.312803268432617
32,41,181,15.22221565246582
32,42,161,15.11495304107666
32,43,141,14.989858627319336
32,44,121,14.853374481201172
32,45,101,14.697933197021484
32,46,81,14.527381896972656
32,47,61,14.33309268951416
32,48,41,14.114914894104004
32,49,21,13.858611106872559
32,50,1,13.381689071655273
33,0,981,17.492570877075195
33,1,961,17.267616271972656
33,2,961,17.65207290649414
33,3,941,17.821884155273438
33,4,921,18.928749084472656
33,5,901,18.745784759521484
33,6,881,17.641448974609375
33,7,861,15.451486587524414
33,8,841,14.753887176513672
33,9,821,14.473027229309082
33,10,801,14.381665229797363
33,11,781,14.410572052001953
33,12,761,14.506377220153809
33,13,741,14.615349769592285
33,14,721,14.597431182861328
33,15,701,14.37147331237793
33,16,681,14.143937110900879
33,17,661,14.036218643188477
33,18,641,13.998939514160156
33,19,621,14.003873825073242
33,20,601,14.003796577453613
